"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"1810",11404,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8827861,-14.288424,"2011-09-10 13:50:31","2011-09-10 13:50:31","2011-09-10",252,13.8419444444444,252.576747685185,12.9471039732073,"fly",6.38291707436846,19.4214064040726,"light",49,35,0.163333333333412,3.43911169331054,5.84882941038925,12,17.054723,-13.3232833,16.7935995,-14.7723524,104.536981082617,3.40190830389571,20.8280100238412,9.80000000000473,0.347133500397354,52.5114179805438,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1811",11405,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.89862,-14.331756,"2011-09-10 14:00:25","2011-09-10 14:00:25","2011-09-10",252,14.0069444444444,252.583622685185,11.1782157454104,"fly",6.38566795784741,19.4244276392989,"light",50,34,0.165000000000191,4.93825112543049,8.31355408320668,13,17.054723,-13.3232833,16.7935995,-14.7723524,108.78169707877,4.2447159961536,25.7255514918102,9.90000000001146,0.428759191530171,48.3723297917158,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1812",11406,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8897654,-14.432623,"2011-09-10 14:23:31","2011-09-10 14:23:31","2011-09-10",252,14.3919444444444,252.599664351852,12.1187018517879,"fly",6.39247033665982,19.4310732256483,"light",51,33,0.384999999999991,10.7914996484842,7.78607478245631,13,17.054723,-13.3232833,16.7935995,-14.7723524,119.548196512493,10.7664994337227,27.9649335940855,23.0999999999995,0.466082226568091,37.738242272659,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1813",11407,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.892947,-14.4777653,"2011-09-10 14:34:16","2011-09-10 14:34:16","2011-09-10",252,14.5711111111111,252.60712962963,13.3318068660515,"fly",6.39545233838267,19.4341079210855,"light",52,32,0.179166666666788,4.82264811036646,7.47697381451659,13,17.054723,-13.3232833,16.7935995,-14.7723524,124.24943895672,4.70124244422661,26.2394927119447,10.7500000000073,0.437324878532412,33.2647015496548,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1814",11408,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8769844,-14.5198856,"2011-09-10 14:44:30","2011-09-10 14:44:30","2011-09-10",252,14.7416666666667,252.614236111111,11.3547185244947,"fly",6.39839990605368,19.4367791523789,"light",53,31,0.170555555554984,4.82309076219394,7.85519668112396,13,17.054723,-13.3232833,16.7935995,-14.7723524,128.952997781028,4.7035588243082,27.5778693282839,10.233333333299,0.459631155471398,28.4458524119052,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1815",11409,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8680622,-14.5575038,"2011-09-10 14:54:30","2011-09-10 14:54:30","2011-09-10",252,14.9083333333333,252.621180555556,4.61863219710033,"fly",6.40098584704462,19.4392100592769,"light",54,30,0.16666666666697,4.12832025073025,6.88053375120456,13,17.054723,-13.3232833,16.7935995,-14.7723524,133.066791619595,4.11379383856675,24.6827630313556,10.0000000000182,0.411379383855927,24.3363474096602,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1816",11410,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8702787,-14.5797766,"2011-09-10 15:04:50","2011-09-10 15:04:50","2011-09-10",252,15.0805555555556,252.628356481481,10.7394994822384,"fly",6.40245150611694,19.4407128171834,"light",55,29,0.172222222222445,2.38601958839509,3.84841869095485,14,17.054723,-13.3232833,16.7935995,-14.7723524,135.372768306137,2.30597668654266,13.3895420508756,10.3333333333467,0.22315903418126,22.2097776271065,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1817",11411,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.852206,-14.6184505,"2011-09-10 15:14:59","2011-09-10 15:14:59","2011-09-10",252,15.2497222222222,252.635405092593,9.37307001939009,"fly",6.40518760462611,19.443136651479,"light",56,28,0.169166666666797,4.58091006156304,7.52201980551643,14,17.054723,-13.3232833,16.7935995,-14.7723524,139.7593329117,4.3865646055628,25.9304311658685,10.1500000000078,0.432173852764475,17.6393082319702,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1818",11412,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8403043,-14.6338571,"2011-09-10 15:25:19","2011-09-10 15:25:19","2011-09-10",252,15.4219444444444,252.642581018519,9.85006861276019,"fly",6.40631855211386,19.4440624886013,"light",57,27,0.172222222221762,2.10491629779863,3.39502628678106,14,17.054723,-13.3232833,16.7935995,-14.7723524,141.598401804448,1.83906889274766,10.6784645385633,10.3333333333057,0.177974408976055,15.6407111580623,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1819",11413,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8411095,-14.6762613,"2011-09-10 15:35:07","2011-09-10 15:35:07","2011-09-10",252,15.5852777777778,252.649386574074,6.63913631937621,"fly",6.40913874254359,19.4468946167283,"light",58,26,0.163333333333412,4.52012363698179,7.6872850969041,14,17.054723,-13.3232833,16.7935995,-14.7723524,146.038412588146,4.44001078369831,27.1837394920174,9.80000000000473,0.453062324866956,11.5128674788397,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1820",11414,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8356568,-14.6949517,"2011-09-10 15:44:58","2011-09-10 15:44:58","2011-09-10",252,15.7494444444444,252.656226851852,5.80751087180494,"fly",6.41043240490641,19.4480938105255,"light",59,25,0.164166666666461,2.08135295128324,3.52174780251413,14,17.054723,-13.3232833,16.7935995,-14.7723524,148.102957791882,2.06454520373651,12.575909870492,9.84999999998763,0.209598497841534,9.4724390000523,"started",0,"not.arrived",0,"travelling","migrate",39,"migrate 39 252"
"1821",11415,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8327211,-14.6984901,"2011-09-10 15:54:49","2011-09-10 15:54:49","2011-09-10",252,15.9136111111111,252.66306712963,8.62014826932767,"fly",6.41069390195948,19.44830474269,"light",60,24,0.164166666667143,0.497761906540686,0.842236728492797,14,17.054723,-13.3232833,16.7935995,-14.7723524,148.529293555463,0.426335763580852,2.59696911825147,9.85000000002856,0.0432828186375244,8.98490209576272,"started",0,"not.arrived",0,"travelling","interupt",40,"interupt 40 252"
"1822",11416,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8174951,-14.7245616,"2011-09-10 16:04:40","2011-09-10 16:04:40","2011-09-10",252,16.0777777777778,252.669907407407,8.65163240239357,"fly",6.41256481155922,19.4499131163125,"light",61,23,0.164166666666461,3.24976410971481,5.49875483877985,15,17.054723,-13.3232833,16.7935995,-14.7723524,151.557472024072,3.02817846860916,18.445757169216,9.84999999998763,0.3074292861536,5.73972154273813,"started",0,"not.arrived",0,"travelling","migrate",40,"migrate 40 252"
"1823",11417,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8143866,-14.7565894,"2011-09-10 16:14:32","2011-09-10 16:14:32","2011-09-10",252,16.2422222222222,252.676759259259,12.4184256532418,"fly",6.41472726953707,19.4520207999802,"light",62,22,0.164444444444371,3.4311078796611,5.79579033726796,15,17.054723,-13.3232833,16.7935995,-14.7723524,154.978558964747,3.42108694067443,20.8039070716782,9.86666666666224,0.346731784527969,2.84872911703679,"started",0,"arrived",1,"arrived","foraging",40,"foraging 40 252"
"1824",11418,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8007514,-14.7701682,"2011-09-10 16:24:26","2011-09-10 16:24:26","2011-09-10",252,16.4072222222222,252.683634259259,0,"unknown",6.41575134180161,19.4528103096001,"light",63,21,0.165000000000191,2.09091911164663,3.52006584451886,15,17.054723,-13.3232833,16.7935995,-14.7723524,156.672835595927,1.6942766311802,10.2683432192621,9.90000000001146,0.171139053654368,0.825011847835544,"started",0,"arrived",0,"arrived","resting",40,"resting 40 252"
"1825",11419,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8002444,-14.7704614,"2011-09-10 16:34:17","2011-09-10 16:34:17","2011-09-10",252,16.5713888888889,252.690474537037,0.0415755910276952,"sit",6.41577530442827,19.4528255614631,"light",64,20,0.164166666666461,0.0642255224176755,0.108672626764393,15,17.054723,-13.3232833,16.7935995,-14.7723524,156.713837645001,0.0410020490735405,0.249758674559951,9.84999999998763,0.00416264457599919,0.762495480367688,"started",0,"arrived",0,"arrived","resting",40,"resting 40 252"
"1826",11420,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8001339,-14.7704226,"2011-09-10 16:44:40","2011-09-10 16:44:40","2011-09-10",252,16.7444444444444,252.697685185185,0.0158957352135881,"sit",6.41577367957941,19.4528220426947,"light",65,19,0.173055555555493,0.0129091429123187,0.0207209356538096,15,17.054723,-13.3232833,16.7935995,-14.7723524,156.712013843341,-0.00182380165932727,-0.0105388217874487,10.3833333333296,-0.000175647029790812,0.751830005243984,"started",0,"arrived",0,"arrived","resting",40,"resting 40 252"
"1827",11421,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.8001142,-14.7704321,"2011-09-10 16:54:31","2011-09-10 16:54:31","2011-09-10",252,16.9086111111111,252.704525462963,0.00886044676225662,"sit",6.41577448448532,19.4528225092271,"light",66,18,0.164166666667143,0.00240384387966628,0.00406741773208005,15,17.054723,-13.3232833,16.7935995,-14.7723524,156.713409170445,0.00139532710406343,0.00849945444097085,9.85000000002856,0.000141657574016181,0.749456081600524,"started",0,"arrived",0,"arrived","resting",40,"resting 40 252"
"1828",11422,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.7999384,-14.7708936,"2011-09-10 17:04:23","2011-09-10 17:04:23","2011-09-10",252,17.0730555555556,252.711377314815,0.0612905924019664,"sit",6.41580678454721,19.4528517729072,"light",67,17,0.164444444444371,0.0529022148411301,0.089361849393841,16,17.054723,-13.3232833,16.7935995,-14.7723524,156.765338169956,0.0519289995104657,0.315784456482703,9.86666666666224,0.00526307427471172,0.718533104426862,"started",0,"arrived",0,"arrived","resting",40,"resting 40 252"
"1829",11423,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.801433,-14.770888,"2011-09-10 17:14:17","2011-09-10 17:14:17","2011-09-10",252,17.2380555555556,252.718252314815,0.00933752827249256,"sit",6.41579339846661,19.452864027463,"light",68,16,0.164999999999509,0.165403333976496,0.278456791207052,16,17.054723,-13.3232833,16.7935995,-14.7723524,156.734490039032,-0.0308481309235447,-0.18695836923416,9.89999999997053,-0.00311597282056934,0.880848594428918,"started",0,"arrived",0,"arrived","resting",40,"resting 40 252"
"1830",11424,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.796053,-14.7717009,"2011-09-10 17:24:07","2011-09-10 17:24:07","2011-09-10",252,17.4019444444444,252.725081018519,0.200871916935691,"sit",6.41589443532014,19.4528727370263,"light",69,15,0.163888888889232,0.601658716294418,1.0197605360901,16,17.054723,-13.3232833,16.7935995,-14.7723524,156.929350183794,0.194860144761265,1.18897715447302,9.83333333335395,0.0198162859078837,0.280261437743232,"started",0,"arrived",0,"arrived","resting",40,"resting 40 252"
"1831",11425,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.7867353,-14.7737342,"2011-09-10 17:34:18","2011-09-10 17:34:18","2011-09-10",252,17.5716666666667,252.732152777778,4.36323626617331,"fly",6.41611110610538,19.4529295074684,"light",70,14,0.169722222221935,1.05369164636048,1.72453624609209,16,17.054723,-13.3232833,16.7935995,-14.7723524,157.337146965735,0.407796781941528,2.40273063010144,10.1833333333161,0.0400455105016907,0.773786702771214,"started",0,"arrived",0,"arrived","foraging",40,"foraging 40 252"
"1832",11426,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.7927163,-14.7745128,"2011-09-10 17:44:21","2011-09-10 17:44:21","2011-09-10",252,17.7391666666667,252.739131944444,4.39683507830263,"fly",6.41611095870705,19.4530319025048,"light",71,13,0.167500000000018,0.667079774437729,1.10626828264951,16,17.054723,-13.3232833,16.7935995,-14.7723524,157.292860969672,-0.0442859960633655,-0.264394006348422,10.0500000000011,-0.0044065667724737,0.250184662275709,"started",0,"arrived",0,"arrived","foraging",40,"foraging 40 252"
"1833",11427,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.7938047,-14.778943,"2011-09-10 17:54:16","2011-09-10 17:54:16","2011-09-10",252,17.9044444444444,252.746018518519,7.08782969861254,"fly",6.41639685808843,19.4533362732491,"light",72,12,0.165277777778101,0.487385349879054,0.819135041811933,16,17.054723,-13.3232833,16.7935995,-14.7723524,157.734207628942,0.441346659270152,2.670332728352,9.91666666668607,0.0445055454725333,0.702935944733733,"started",0,"arrived",0,"arrived","foraging",40,"foraging 40 252"
"1834",11428,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.7972546,-14.7664417,"2011-09-10 18:04:16","2011-09-10 18:04:16","2011-09-10",252,18.0711111111111,252.752962962963,3.19901977942024,"fly",6.4155333292306,19.452532476481,"light",73,11,0.166666666666288,1.38625572262865,2.31042620438634,17,17.054723,-13.3232833,16.7935995,-14.7723524,156.35377121643,-1.38043641251164,-8.28261847508869,9.99999999997726,-0.138043641251478,0.74874595600112,"started",0,"arrived",0,"arrived","foraging",40,"foraging 40 252"
"1835",11429,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.794874,-14.7683123,"2011-09-10 18:14:29","2011-09-10 18:14:29","2011-09-10",252,18.2413888888889,252.76005787037,0.0433811385732716,"sit",6.41567877153239,19.4526370004484,"light",74,10,0.170277777777756,0.330407908410977,0.539001481910309,17,17.054723,-13.3232833,16.7935995,-14.7723524,156.59881879894,0.245047582510097,1.43910488912963,10.2166666666653,0.0239850814854938,0.453186864724083,"started",0,"arrived",0,"arrived","resting",40,"resting 40 252"
"1836",11430,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.7916322,-14.7740216,"2011-09-10 18:24:23","2011-09-10 18:24:23","2011-09-10",252,18.4063888888889,252.76693287037,0.00756465798368652,"sit",6.41608764567676,19.4529900172911,"light",75,9,0.165000000000191,0.706488050116597,1.18937382174374,17,17.054723,-13.3232833,16.7935995,-14.7723524,157.264031417925,0.665212618984981,4.03159163020734,9.90000000001146,0.067193193836789,0.281178906230369,"started",0,"arrived",0,"arrived","resting",40,"resting 40 252"
"1837",11431,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.7925939,-14.7751953,"2011-09-10 18:34:26","2011-09-10 18:34:26","2011-09-10",252,18.5738888888889,252.773912037037,0.0165409551245216,"sit",6.41615752832497,19.4530763424103,"light",76,8,0.167500000000018,0.164260562636057,0.272405576510845,17,17.054723,-13.3232833,16.7935995,-14.7723524,157.366866246136,0.102834828210462,0.613939272898212,10.0500000000011,0.0102323212149702,0.322845000887345,"started",0,"arrived",0,"arrived","resting",40,"resting 40 252"
"1838",11432,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.7933814,-14.773378,"2011-09-10 18:44:48","2011-09-10 18:44:48","2011-09-10",252,18.7466666666667,252.781111111111,0.0596959595340648,"sit",6.41602950890256,19.4529619109023,"light",77,7,0.172777777777583,0.21242735412794,0.341523077376494,17,17.054723,-13.3232833,16.7935995,-14.7723524,157.160219077223,-0.206647168913264,-1.19602863036751,10.366666666655,-0.0199338105061251,0.111963244857713,"started",0,"arrived",0,"arrived","resting",40,"resting 40 252"
"1839",11433,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.7935507,-14.7727576,"2011-09-10 18:55:01","2011-09-10 18:55:01","2011-09-10",252,18.9169444444444,252.788206018519,0.371585010500074,"sit",6.41598667138144,19.4529220048172,"light",78,6,0.170277777777756,0.0687383352015541,0.112134315173839,17,17.054723,-13.3232833,16.7935995,-14.7723524,157.091742643943,-0.0684764332796988,-0.402145448298447,10.2166666666653,-0.00670242413830744,0.0435313134597374,"started",0,"arrived",0,"arrived","resting",40,"resting 40 252"
"1840",11434,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.7939398,-14.7723013,"2011-09-10 19:55:36","2011-09-10 19:55:36","2011-09-10",252,19.9266666666667,252.830277777778,0.0310036442009017,"sit",6.41595286150719,19.4528948891744,"dark",79,5,1.00972222222254,0.0649632954847926,0.0178716081113542,18,17.054723,-13.3232833,16.7935995,-14.7723524,157.035889651877,-0.0558529920655815,-0.0553152053469136,60.5833333333521,-0.000921920089115227,0.0380517232855059,"started",0,"arrived",0,"arrived","resting",40,"resting 40 252"
"1841",11435,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.7938205,-14.7725591,"2011-09-10 20:55:36","2011-09-10 20:55:36","2011-09-10",252,20.9266666666667,252.871944444444,0.136345811341792,"sit",6.41597108824937,19.4529110581814,"dark",80,4,0.999999999999773,0.0304886066797743,0.00846905741105033,19,17.054723,-13.3232833,16.7935995,-14.7723524,157.065358853916,0.0294692020386549,0.0294692020386616,59.9999999999864,0.000491153367311026,0.0329191626973189,"started",0,"arrived",0,"arrived","resting",40,"resting 40 252"
"1842",11436,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Africa",16.7935813,-14.7722817,"2011-09-10 21:55:36","2011-09-10 21:55:36","2011-09-10",252,21.9266666666667,252.913611111111,0.0072433890426922,"sit",6.41595467543996,19.4528905548865,"dark",81,3,1.00000000000045,0.0396885851971421,0.0110246069992011,20,17.054723,-13.3232833,16.7935995,-14.7723524,157.041276393529,-0.0240824603873477,-0.0240824603873368,60.0000000000273,-0.000401374339788946,0.00780122278917469,"started",0,"arrived",0,"arrived","resting",40,"resting 40 252"
